0.000854492	-0.062805176	0.001196436
0.000732422	-0.062866211	0.001394877
0.000640869	-0.062835693	0.001440458
0.000335693	-0.062988281	0.001638354
0.000152588	-0.062957764	0.001195109
-0.000183105	-0.063079834	0.000141239
-0.000488281	-0.063140869	0.000399351
-0.000823975	-0.063232422	0.001755822
-0.00112915	-0.063293457	0.00311202
-0.001617432	-0.063323975	0.003399829
-0.003234863	-0.063568115	0.002686775
-0.003631592	-0.063568115	0.001874597
-0.003997803	-0.06362915	0.001641986
-0.004272461	-0.063568115	0.002385672
-0.004516602	-0.063537598	0.00218305
-0.00479126	-0.063537598	0.002285341
-0.005065918	-0.06350708	0.001990644
-0.005249023	-0.063446045	0.003130016
-0.005523682	-0.063446045	0.002621184
-0.005615234	-0.063476563	0.002081583
-0.005767822	-0.06338501	0.000870345
-0.005859375	-0.06338501	0.001764574
-0.006072998	-0.063354492	0.002109244
-0.006103516	-0.063415527	0.001782287
-0.006378174	-0.06338501	0.002675797
-0.006591797	-0.063323975	0.00109715
-0.006744385	-0.063354492	0.001929164
-0.006958008	-0.063415527	0.001753872
-0.007171631	-0.063446045	0.00105956
-0.007476807	-0.06350708	0.001921428
-0.00769043	-0.063537598	0.000738406
-0.008117676	-0.063598633	0.000562255
-0.008300781	-0.063659668	0.001240394
-0.008789063	-0.063720703	0.001430053
-0.009033203	-0.063781738	0.000642955
-0.009399414	-0.063842773	0.001045853
-0.009643555	-0.063934326	0.00117391
-0.010223389	-0.063995361	0.000233672
-0.010498047	-0.064025879	0.001124316
-0.010650635	-0.064025879	0.001587546
-0.011230469	-0.064086914	0.001867507
-0.01159668	-0.064117432	0.001933689
-0.011993408	-0.064147949	0.00261007
-0.012207031	-0.064117432	0.00197405
-0.012512207	-0.064117432	0.002131347
-0.01272583	-0.064056396	0.001830747
-0.013031006	-0.064056396	0.000950185
-0.013214111	-0.064025879	0.001778485
-0.013397217	-0.063964844	0.000897685
-0.013702393	-0.063934326	0.001664725
-0.013702393	-0.063903809	0.001607687
-0.013427734	-0.063842773	0.001733658
-0.013977051	-0.063873291	0.002347819
-0.014160156	-0.063842773	0.001588605
-0.014343262	-0.063873291	0.002477263
-0.014556885	-0.063873291	0.001748417
-0.014770508	-0.063873291	0.000653297
-0.015014648	-0.063995361	0.00029054
-0.015319824	-0.064056396	-0.001354007
-0.015625	-0.064086914	-0.00135065
-0.015899658	-0.064178467	-0.001255777
-0.016204834	-0.064147949	-0.000672656
-0.016876221	-0.064239502	-0.001768025
-0.016998291	-0.064331055	-0.002314097
-0.017425537	-0.064422607	-0.000937573
-0.017730713	-0.064453125	-0.001605731
-0.018035889	-0.064483643	-0.000778526
-0.018463135	-0.064544678	-0.001751849
-0.018859863	-0.064575195	-0.001199279
-0.019226074	-0.064575195	-0.001470661
-0.019470215	-0.064575195	-0.0001551
-0.019805908	-0.06463623	-0.000243313
-0.019989014	-0.064605713	-0.001735292
-0.020385742	-0.06463623	-0.000541677
-0.020507813	-0.064575195	0.000133195
-0.021026611	-0.064575195	-0.000748269
-0.020965576	-0.06451416	-0.000927761
-0.021240234	-0.064544678	-0.001198731
-0.021392822	-0.064483643	-0.000767716
-0.02154541	-0.064453125	-0.000428167
-0.021850586	-0.064453125	-0.000576806
-0.021942139	-0.064453125	-8.45E-05
-0.022155762	-0.064422607	-0.001362062
-0.022338867	-0.06439209	-0.000106576
-0.02255249	-0.064422607	-0.001231345
-0.022766113	-0.064483643	-0.000616487
-0.022979736	-0.064483643	-0.001374792
-0.023345947	-0.064544678	-0.000179836
-0.023834229	-0.064575195	-0.000571654
-0.023925781	-0.06463623	-0.001115914
-0.024291992	-0.064697266	-0.002148303
-0.024597168	-0.064788818	-0.001654655
-0.024932861	-0.064849854	-0.002045855
-0.025299072	-0.064910889	-0.000972044
-0.025726318	-0.065032959	-0.001240832
-0.026092529	-0.065032959	-0.001662031
-0.026519775	-0.065124512	-0.000984414
-0.026855469	-0.065124512	-0.001008514
-0.027160645	-0.065155029	-0.001185009
-0.027496338	-0.065246582	-0.000415262
-0.028198242	-0.065185547	-0.001751026
-0.028015137	-0.065155029	-0.001926916
-0.028411865	-0.065093994	-0.001187069
-0.028656006	-0.065124512	-0.001759264
-0.028808594	-0.065093994	-0.000225527
-0.028991699	-0.065032959	-0.000247964
-0.029327393	-0.065032959	-0.000666904
-0.029449463	-0.065032959	-0.000902509
-0.029632568	-0.064941406	-0.001900821
-0.029754639	-0.064971924	-0.001434052
-0.029998779	-0.064941406	-0.000783938
-0.03024292	-0.064941406	-0.000377721
-0.030395508	-0.065002441	-0.001802314
-0.030609131	-0.065002441	-0.001151463
-0.031005859	-0.065063477	-0.00227038
-0.031188965	-0.065032959	-0.001557988
-0.031585693	-0.065155029	-0.001882938
-0.031860352	-0.065155029	-0.001200549
-0.032226563	-0.065216064	-0.001189287
-0.032562256	-0.065307617	-0.001208279
-0.032836914	-0.065368652	-0.001227007
-0.033233643	-0.06539917	-0.000787705
-0.033508301	-0.065429688	-0.001202628
-0.033935547	-0.06552124	-0.001861422
-0.034301758	-0.06552124	-0.000841479
-0.034545898	-0.065643311	-0.002415259
-0.034973145	-0.065643311	-0.001486326
-0.035430908	-0.065704346	-0.001106436
-0.035583496	-0.065704346	-5.49E-05
-0.035949707	-0.065704346	0.000447623
-0.03616333	-0.065734863	0.001225064
-0.036560059	-0.065673828	0.000721042
-0.036712646	-0.065673828	0.000614023
-0.036987305	-0.065582275	0.000598831
-0.03729248	-0.065612793	-0.000453684
-0.037475586	-0.065582275	0.00133221
-0.037658691	-0.06552124	0.001104216
-0.037841797	-0.06552124	0.000784943
-0.038085938	-0.065490723	0.001350951
-0.038269043	-0.06552124	0.00179516
-0.038269043	-0.065490723	0.000866348
-0.038787842	-0.065551758	0.000334532
-0.038970947	-0.065490723	0.001389898
-0.039215088	-0.065582275	-8.74E-05
-0.039428711	-0.065643311	0.001029499
-0.039764404	-0.065704346	-0.000294716
-0.040130615	-0.065734863	0.000731182
-0.040405273	-0.065795898	-1.27E-05
-0.040802002	-0.065887451	0.000922176
-0.041137695	-0.065917969	-0.000156873
-0.041534424	-0.066009521	0.000412277
-0.041870117	-0.066009521	-5.59E-05
-0.042388916	-0.066101074	0.000727342
-0.042388916	-0.066162109	0.000656357
-0.042999268	-0.066192627	0.000890786
-0.043334961	-0.066223145	0.00075924
-0.043518066	-0.066223145	0.000841548
-0.043914795	-0.066192627	0.000924085
-0.0440979	-0.066253662	0.000488049
-0.044464111	-0.066223145	0.001822252
-0.04473877	-0.066223145	0.001630794
-0.044952393	-0.066192627	0.001256444
-0.045227051	-0.066162109	0.001279031
-0.045440674	-0.066162109	0.000691472
-0.045684814	-0.066162109	0.001965686
-0.04586792	-0.066040039	0.00192784
-0.046234131	-0.066101074	0.001523974
-0.046356201	-0.066101074	0.001242366
-0.046630859	-0.066131592	0.000808352
-0.046844482	-0.066101074	0.000588139
-0.047119141	-0.066131592	0.001070002
-0.047424316	-0.066131592	0.00081961
-0.047637939	-0.066162109	0.000935592
-0.047912598	-0.066192627	0.000380343
-0.048370361	-0.066253662	0.001625784
-0.04864502	-0.06628418	0.001467561
-0.04888916	-0.066314697	0.000760163
-0.049224854	-0.066436768	0.000510664
-0.049530029	-0.066467285	0.000444399
-0.050079346	-0.066558838	0.000561363
-0.050292969	-0.066589355	0.000129128
-0.050689697	-0.066680908	0.000368392
-0.050933838	-0.066711426	0.002560887
-0.051361084	-0.066802979	0.001182924
-0.051757813	-0.066802979	0.001422487
-0.052001953	-0.066833496	0.001051785
-0.052398682	-0.066802979	0.0007422
-0.052642822	-0.066802979	0.001256664
-0.052886963	-0.066833496	0.001496538
-0.053161621	-0.066802979	0.000729394
-0.053497314	-0.066802979	0.00078628
-0.053710938	-0.066802979	0.000568557
-0.05380249	-0.066741943	0.001144333
-0.054107666	-0.066711426	0.001018241
-0.054290771	-0.066680908	0.000159756
-0.054626465	-0.066680908	-0.000668189
-0.054748535	-0.066619873	-0.001374048
-0.055023193	-0.066711426	-0.000859195
-0.055267334	-0.066619873	-0.000802103
-0.05557251	-0.066680908	-0.000989157
-0.055786133	-0.066711426	-0.000626906
-0.056091309	-0.066772461	0.000223608
-0.056396484	-0.066833496	0.000799439
-0.056762695	-0.066894531	-0.000150642
-0.057128906	-0.066894531	-0.001161796
-0.057434082	-0.066955566	-0.001745751
-0.057800293	-0.066986084	-0.000498704
-0.058105469	-0.067077637	-0.00071656
-0.05859375	-0.067169189	-0.00136173
-0.058898926	-0.067199707	-0.002251114
-0.059356689	-0.06729126	-0.001370559
-0.0597229	-0.06729126	-0.000886821
-0.059875488	-0.067321777	-0.001196634
-0.060180664	-0.067382813	-0.000896198
-0.060546875	-0.067352295	-0.001236739
-0.060852051	-0.067382813	-0.000417727
-0.060974121	-0.06741333	-2.61E-05
-0.061340332	-0.067382813	-0.000794239
-0.061645508	-0.067382813	-0.000494414
-0.061889648	-0.067321777	-7.27E-05
-0.062133789	-0.067352295	-0.000261412
-0.062530518	-0.067260742	-8.41E-05
-0.06262207	-0.06729126	-0.000761459
-0.062988281	-0.06729126	-0.001133804
-0.063232422	-0.067321777	-0.000895975
-0.06338501	-0.067230225	-0.001604375
-0.063751221	-0.067230225	0.001043969
-0.063934326	-0.067260742	-0.001434838
-0.064208984	-0.06729126	-0.000373809
-0.06439209	-0.067260742	-0.000869386
-0.064758301	-0.067382813	-0.001060004
-0.065032959	-0.067352295	-0.000671012
-0.065429688	-0.06741333	-0.000129661
-0.065673828	-0.067443848	-0.000626143
-0.066070557	-0.0675354	-0.001153386
-0.066375732	-0.067596436	-0.000765349
-0.066589355	-0.067657471	0.000110714
-0.067077637	-0.067718506	-0.000508845
-0.067443848	-0.067810059	-0.001159188
-0.067901611	-0.067840576	-0.0011079
-0.068115234	-0.067840576	-0.000812751
-0.068511963	-0.067932129	3.14E-05
-0.068847656	-0.067993164	-0.000436936
-0.069213867	-0.067993164	-2.06E-05
-0.069458008	-0.067993164	-0.000428519
-0.069702148	-0.067962646	-0.00105038
-0.069976807	-0.067932129	-2.46E-05
-0.070281982	-0.067962646	-0.000830206
-0.070556641	-0.067932129	-0.00075112
-0.070983887	-0.067901611	0.000334715
-0.070983887	-0.067871094	-0.000838087
-0.07131958	-0.067901611	-0.000637939
-0.071533203	-0.067901611	-4.14E-05
-0.071838379	-0.067779541	-0.000574379
-0.071990967	-0.067779541	-0.00080253
-0.072357178	-0.067871094	-0.000603797
-0.072631836	-0.067810059	5.23E-05
-0.072998047	-0.067840576	-0.000817787
-0.073181152	-0.067871094	-7.09E-05
-0.073516846	-0.067962646	-0.001918291
-0.073883057	-0.067993164	0.000536862
-0.074188232	-0.068023682	0.000428149
-0.074401855	-0.068084717	0.000929393
-0.074920654	-0.068145752	0.001674378
-0.075134277	-0.068206787	0.001808609
-0.075439453	-0.068267822	0.001087939
-0.075866699	-0.068359375	0.000763587
-0.076171875	-0.068389893	0.001537451
-0.076446533	-0.06842041	0.001670026
-0.076904297	-0.06842041	0.001313896
-0.077331543	-0.068481445	0.000896302
-0.077545166	-0.068572998	0.00133277
-0.077789307	-0.068511963	0.001951907
-0.078155518	-0.06854248	0.000800586
-0.078582764	-0.068511963	0.001418841
-0.078643799	-0.068572998	0.000938018
-0.079071045	-0.06854248	0.00027364
-0.079345703	-0.068450928	0.001104169
-0.079711914	-0.068481445	0.001751138
-0.079833984	-0.068450928	0.001451601
-0.080108643	-0.068450928	0.000815909
-0.080291748	-0.068450928	0.001858218
-0.080566406	-0.06842041	0.000702793
-0.080780029	-0.06842041	0.001622092
-0.081268311	-0.068450928	0.002174705
-0.081451416	-0.068450928	0.00199442
-0.081695557	-0.06842041	0.001294856
-0.081939697	-0.068481445	0.001052573
-0.082397461	-0.068511963	0.00151171
-0.082611084	-0.068572998	0.00132949
-0.08291626	-0.068634033	0.00078057
-0.083282471	-0.068664551	0.000475298
-0.083618164	-0.068756104	0.001024024
-0.084014893	-0.068847656	0.00035155
-0.084320068	-0.068878174	0.001479115
-0.084716797	-0.068939209	0.000622537
-0.08505249	-0.068969727	0.0012303
-0.085418701	-0.069000244	0.000647373
-0.085632324	-0.069061279	0.001559301
-0.086029053	-0.069152832	0.000517596
-0.086242676	-0.069091797	0.000635049
-0.086578369	-0.069152832	0.001972694
-0.086883545	-0.069091797	0.000837902
-0.087188721	-0.069152832	0.000862263
-0.087463379	-0.069152832	0.001221802
-0.087738037	-0.069091797	0.000543226
-0.08795166	-0.069091797	0.000199825
-0.088256836	-0.069061279	0.001656441
-0.088531494	-0.069030762	0.00103734
-0.088867188	-0.069030762	0.000417718
-0.089172363	-0.069030762	0.001628626
-0.089355469	-0.069000244	0.001374167
-0.089660645	-0.069030762	0.000325725
-0.090057373	-0.069030762	0.001199365
-0.090118408	-0.069061279	0.000851774
-0.090576172	-0.069030762	0.000290032
-0.090820313	-0.069091797	3.29E-05
-0.091125488	-0.06918335	0.000629806
-0.090789795	-0.06918335	0.000188547
-0.091796875	-0.069244385	-0.000588936
-0.092132568	-0.06930542	-0.000787116
-0.092346191	-0.069335938	-0.001748768
-0.092773438	-0.069396973	-0.001856459
-0.093109131	-0.069488525	-0.002758139
-0.093414307	-0.069488525	-0.002409132
-0.093719482	-0.069580078	-0.001755481
-0.094146729	-0.069610596	-0.002262033
-0.094543457	-0.069671631	-0.001487379
-0.094848633	-0.069702148	-0.001720339
-0.095123291	-0.069702148	-0.001373998
-0.09552002	-0.069732666	-0.002737176
-0.095733643	-0.069702148	-0.001751035
-0.096191406	-0.069763184	-0.002260788
-0.096252441	-0.069732666	-0.002099688
-0.096588135	-0.069732666	-0.002488439
-0.096740723	-0.069641113	-0.002694617
-0.097106934	-0.069671631	-0.002962364
-0.097412109	-0.069641113	-0.00127752
-0.097625732	-0.069610596	-0.002644965
-0.097900391	-0.069641113	-0.002761723
-0.098236084	-0.069641113	-0.00367247
-0.09854126	-0.069641113	-0.002600106
-0.098693848	-0.069580078	-0.002901564
-0.099090576	-0.069671631	-0.002898378
-0.099395752	-0.069702148	-0.002132782
-0.09967041	-0.069671631	-0.001947551
-0.100067139	-0.069793701	-0.003929597
-0.100311279	-0.069793701	-0.002463685
-0.10067749	-0.069824219	-0.002127452
-0.100921631	-0.069885254	-0.002310545
-0.101165771	-0.069946289	-0.0025552
-0.101501465	-0.070037842	-0.003685391
-0.10168457	-0.070037842	-0.002100043
-0.101898193	-0.070129395	-0.002590414
-0.102081299	-0.070129395	-0.00231837
-0.102081299	-0.070220947	-0.001741672
0.031188965	-0.06149292	0.001025748
0.031555176	-0.061462402	0.001726645
0.031829834	-0.061462402	0.001879114
0.032073975	-0.061462402	0.001269533
0.032501221	-0.061431885	0.001637402
0.032684326	-0.061431885	0.001273737
0.032958984	-0.061462402	0.001673896
0.03314209	-0.061401367	0.001891833
0.033203125	-0.061431885	0.00101202
0.033416748	-0.06149292	0.000560334
0.033508301	-0.061553955	0.000689358
0.033538818	-0.061645508	0.001338057
0.033447266	-0.061767578	0.002048664
0.033294678	-0.061798096	0.000898567
0.033203125	-0.061889648	0.000756417
0.032989502	-0.062011719	0.0007372
0.032653809	-0.062042236	-0.000166168
0.032348633	-0.062103271	0.000518234
0.032012939	-0.062194824	-0.000230841
0.031738281	-0.062225342	0.000607846
0.03137207	-0.062255859	0.000440294
0.030883789	-0.062316895	0.00088393
0.030792236	-0.062255859	0.001511504
0.030426025	-0.062316895	0.00043092
0.029968262	-0.062286377	0.00044979
0.029968262	-0.062225342	0.001232415
0.029937744	-0.062164307	0.001100321
0.029785156	-0.062164307	0.001030066
0.029724121	-0.062103271	0.001845618
0.029602051	-0.062103271	0.00076987
0.029602051	-0.062072754	0.001739583
0.029632568	-0.062072754	0.000756948
0.029632568	-0.062042236	0.000507504
0.029663086	-0.062042236	0.000899691
0.029724121	-0.062042236	4.14E-05
0.029632568	-0.062103271	0.001045452
0.029907227	-0.062072754	0.000463317
0.029418945	-0.062133789	-0.00020964
0.029266357	-0.062194824	0.000766074
0.029083252	-0.062225342	-2.75E-05
0.028869629	-0.062286377	0.000308748
0.028289795	-0.062316895	0.000584674
0.028289795	-0.062347412	0.000281454
0.027954102	-0.06237793	0.001047028
0.027648926	-0.062469482	0.00068412
0.02722168	-0.062591553	0.000688084
0.026885986	-0.062591553	-3.97E-05
0.02633667	-0.062683105	0.000301224
0.026062012	-0.062713623	0.000368145
0.025665283	-0.062774658	0.000740863
0.025299072	-0.062805176	-0.000442204
0.024902344	-0.062835693	-0.000281898
0.024658203	-0.062774658	-0.000212554
0.024291992	-0.062835693	0.000956003
0.024169922	-0.062774658	0.000721321
0.023803711	-0.062774658	0.001219619
0.023712158	-0.062744141	0.001138632
0.023590088	-0.062744141	0.00145491
0.023376465	-0.062652588	0.000673082
0.023284912	-0.06262207	0.000837814
0.023376465	-0.062591553	0.000606322
0.023162842	-0.062561035	0.000527911
0.023132324	-0.062530518	0.000816192
0.023132324	-0.062469482	6.31E-06
0.023010254	-0.0625	0.000997426
0.022674561	-0.0625	0.001775365
0.022735596	-0.06262207	0.000600616
0.022613525	-0.06262207	-0.001641824
0.022338867	-0.062683105	-0.001595032
0.022094727	-0.062744141	-0.001364734
0.021850586	-0.062835693	-0.001378186
0.021514893	-0.062896729	-0.002611964
0.020965576	-0.062957764	-0.002105873
0.020874023	-0.063018799	-0.002026674
0.020294189	-0.063079834	-0.001275745
0.019866943	-0.063110352	-0.001836741
0.019470215	-0.063232422	-0.001787066
0.019042969	-0.063232422	-0.002072776
0.018615723	-0.063293457	-0.001686804
0.018280029	-0.063201904	-0.001392101
0.017944336	-0.063232422	-0.000669879
0.01763916	-0.063201904	-0.001442757
0.017364502	-0.063262939	-0.001330377
0.017181396	-0.063232422	-0.00069896
0.017211914	-0.063232422	-0.001013362
0.01675415	-0.063201904	-0.001602208
0.016571045	-0.063201904	-0.000176691
0.016479492	-0.063171387	-0.000917731
0.016357422	-0.063110352	-0.001383933
0.016357422	-0.063110352	-0.000995473
0.016174316	-0.063079834	-0.001400314
0.016021729	-0.063079834	-0.000431717
0.015899658	-0.063110352	-0.000622654
0.015869141	-0.063049316	-0.000843984
0.015625	-0.063079834	-0.001004166
0.015533447	-0.063079834	-0.001499939
0.015228271	-0.063110352	-0.00050026
0.015045166	-0.063140869	-0.001362072
0.014770508	-0.063232422	-0.000728454
0.014221191	-0.063354492	-0.001559619
0.014160156	-0.063323975	-0.002726429
0.013824463	-0.063446045	-0.001940076
0.013458252	-0.06350708	-0.001489387
0.013031006	-0.063598633	-0.001618514
0.012634277	-0.06362915	-0.00052693
0.012207031	-0.063720703	-0.001937788
0.011871338	-0.063720703	-0.000266381
0.011474609	-0.063812256	-0.000883814
0.011108398	-0.063812256	0.000146673
0.01071167	-0.063812256	-0.001447392
0.010498047	-0.063812256	-0.00032544
0.010131836	-0.063781738	-0.000607354
0.010040283	-0.063781738	-0.000217948
0.009613037	-0.063751221	-0.000377933
0.009429932	-0.063720703	-0.000354896
0.009307861	-0.06362915	0.000400471
0.009185791	-0.063568115	-0.000431176
0.009124756	-0.063537598	7.98E-05
0.009002686	-0.063537598	-0.000813063
0.008880615	-0.063537598	-5.81E-05
0.008789063	-0.063537598	-0.001866831
0.008605957	-0.063568115	-0.000166135
0.008575439	-0.063537598	-0.000662851
0.008270264	-0.063598633	-0.000671438
0.008270264	-0.06362915	-0.000588632
0.008178711	-0.063690186	-0.00178773
0.007659912	-0.063690186	-0.001552675
0.007385254	-0.063751221	-0.000249683
0.007049561	-0.063873291	-0.000259131
0.00668335	-0.063903809	-0.001611544
0.006347656	-0.063934326	-0.001499309
0.005828857	-0.064056396	-0.000654854
0.005523682	-0.064086914	-0.000146299
0.005157471	-0.064147949	-0.000248308
0.004760742	-0.064178467	-0.00065571
0.004394531	-0.064147949	-0.000819193
0.004089355	-0.064239502	-0.001715323
0.003662109	-0.06427002	-0.000841665
0.003112793	-0.064239502	-0.000792216
0.003082275	-0.064300537	-0.000132654
0.002746582	-0.06427002	-0.000755073
0.002532959	-0.064239502	-0.000309622
0.002258301	-0.064208984	-0.000902017
0.001983643	-0.064178467	-0.001097936
