0.060546875	-0.015106201	0.0024243
0.06060791	-0.015136719	0.002237104
0.06048584	-0.015136719	0.001978373
0.060546875	-0.015167236	0.001394449
0.060516357	-0.015106201	0.00270294
0.060577393	-0.015167236	0.001665125
0.06048584	-0.015167236	0.001921211
0.060577393	-0.015136719	0.000898313
0.060546875	-0.015106201	0.001691878
0.060546875	-0.015106201	0.00117308
0.060516357	-0.015167236	0.001642571
0.060516357	-0.015167236	0.000910149
0.060516357	-0.015136719	0.001882839
0.060577393	-0.015136719	0.000715207
0.060394287	-0.015136719	0.000800133
0.060516357	-0.015136719	0.001638698
0.06048584	-0.015136719	0.002497172
0.060577393	-0.015167236	0.001634607
0.06048584	-0.015197754	0.000643345
0.060546875	-0.015136719	0.0010854
0.06036377	-0.015197754	0.000964448
0.060516357	-0.015167236	0.001642571
0.060577393	-0.015197754	0.000753471
0.060577393	-0.015228271	0.000909932
0.060546875	-0.015167236	0.002645669
0.060455322	-0.015167236	0.001436911
0.060638428	-0.015167236	0.001657162
0.060699463	-0.015197754	0.002232905
0.060546875	-0.015228271	0.001066501
0.060424805	-0.015197754	0.00214667
0.060577393	-0.015228271	0.002161152
0.060577393	-0.015167236	0.00184823
0.06060791	-0.015228271	0.001455266
0.060577393	-0.015197754	0.002248832
0.060577393	-0.015197754	0.001852103
0.06060791	-0.015167236	0.001844249
0.060577393	-0.015258789	0.001341051
0.060699463	-0.015136719	0.00069928
0.060577393	-0.015228271	0.002252705
0.06060791	-0.015228271	0.002126653
0.060668945	-0.015228271	0.001111609
0.060638428	-0.015228271	0.002000601
0.060638428	-0.015228271	0.000474722
0.060577393	-0.015228271	0.001550801
0.060577393	-0.015258789	0.000395006
0.060638428	-0.015258789	0.001638263
0.060668945	-0.015258789	0.000627201
0.060638428	-0.015258789	0.001485675
0.060638428	-0.015258789	0.001638263
0.06060791	-0.015258789	0.001459139
0.060638428	-0.015228271	0.001176626
0.060638428	-0.015258789	0.000875323
0.06060791	-0.015228271	0.001974065
0.060455322	-0.015258789	0.001143354
0.060638428	-0.015258789	0.001699298
0.06060791	-0.015289307	0.00149353
0.060638428	-0.015289307	0.00222197
0.060638428	-0.015319824	0.00100514
0.06060791	-0.015289307	0.00173767
0.060638428	-0.015319824	0.002714124
0.060577393	-0.015258789	0.002439683
0.060577393	-0.015319824	0.00192863
0.060668945	-0.015289307	0.00093625
0.061004639	-0.015289307	0.001258662
0.060577393	-0.015258789	0.002592271
0.060638428	-0.015289307	0.001428513
0.060516357	-0.015258789	0.001135391
0.060668945	-0.015350342	0.001951076
0.060668945	-0.015319824	0.001245299
0.060638428	-0.015319824	0.001310316
0.06060791	-0.015319824	0.000673428
0.060638428	-0.015350342	0.000764872
0.060699463	-0.015319824	0.001271835
0.060668945	-0.015350342	0.00152383
0.060760498	-0.015319824	0.001080766
0.060791016	-0.015319824	0.001015749
0.060638428	-0.015350342	0.001070048
0.060699463	-0.015380859	0.00216459
0.060668945	-0.015411377	0.001623129
0.060699463	-0.015319824	0.001851669
0.060699463	-0.015380859	0.001615274
0.060699463	-0.015380859	0.001493204
0.060821533	-0.015319824	0.001133837
0.060668945	-0.015411377	0.001409505
0.060638428	-0.015380859	0.002081001
0.060638428	-0.015380859	0.001012886
0.06072998	-0.015380859	0.002343714
0.060638428	-0.015380859	0.001226509
0.06072998	-0.015411377	0.00243914
0.060699463	-0.015411377	0.002015875
0.060668945	-0.015472412	0.001417251
0.060760498	-0.015441895	0.001218328
0.060668945	-0.015472412	0.001264663
0.060699463	-0.015441895	0.000982151
0.060699463	-0.015441895	0.002446994
0.060516357	-0.01550293	0.001624138
0.060791016	-0.015441895	0.002068838
0.060699463	-0.015441895	0.001653537
0.06072998	-0.01550293	0.001352126
0.060638428	-0.015472412	0.00108554
0.06060791	-0.015472412	0.001669355
0.060668945	-0.015472412	0.00105104
0.06072998	-0.015472412	0.001989122
0.060760498	-0.01550293	0.001989013
0.060516357	-0.015441895	0.002165709
0.060791016	-0.015441895	0.00090917
0.060668945	-0.015472412	0.001264663
0.060791016	-0.015441895	0.001824698
0.06072998	-0.015441895	0.001130757
0.060668945	-0.015472412	0.001569839
0.06072998	-0.015472412	0.002080675
0.060699463	-0.01550293	0.001478178
0.06072998	-0.01550293	0.000558669
0.06072998	-0.015533447	0.001569622
0.060668945	-0.01550293	0.000566632
0.060699463	-0.015533447	0.001909297
0.060699463	-0.015533447	0.002031367
0.060699463	-0.015533447	0.00111584
0.060668945	-0.015533447	0.001302927
0.060821533	-0.015533447	0.00100836
0.060760498	-0.015533447	0.001107876
0.06072998	-0.015533447	0.001325481
0.060699463	-0.015563965	0.002065758
0.06072998	-0.015563965	0.00074952
0.060852051	-0.015563965	0.001649121
0.06072998	-0.015533447	0.001996868
0.060699463	-0.015563965	0.001730064
0.060791016	-0.015533447	0.001531141
0.060791016	-0.015533447	0.001195447
0.06072998	-0.015563965	0.001054696
0.060668945	-0.015655518	0.002111876
0.06072998	-0.015563965	0.001390389
0.06072998	-0.015594482	0.001516333
0.060791016	-0.015533447	0.001409071
0.06072998	-0.015594482	0.001516333
0.060760498	-0.015625	0.000692249
0.06072998	-0.015625	0.001245547
0.060760498	-0.015625	0.001760364
0.060668945	-0.015625	0.002352144
0.060668945	-0.015625	0.001192476
0.06072998	-0.015594482	0.001943579
0.060760498	-0.015625	0.00206554
0.060668945	-0.015655518	0.001318419
0.060791016	-0.015625	0.000993443
0.06072998	-0.015655518	0.002287018
0.06072998	-0.015686035	0.002016233
0.06072998	-0.015655518	0.002195465
0.06072998	-0.015716553	0.00095199
0.060760498	-0.015655518	0.001336991
0.060699463	-0.015716553	0.001444253
0.06072998	-0.015686035	0.001009153
0.06072998	-0.015716553	0.001196131
0.060974121	-0.015655518	0.001919471
0.06072998	-0.015716553	0.001074061
0.060699463	-0.015716553	0.001352701
0.060760498	-0.015655518	0.001306474
0.060699463	-0.015686035	0.00144038
0.060760498	-0.015686035	0.001585005
0.060699463	-0.01574707	0.002333136
0.060791016	-0.015716553	0.001340756
0.06072998	-0.015716553	0.002020106
0.06072998	-0.01574707	0.00239019
0.06072998	-0.015716553	0.001684412
0.060668945	-0.015716553	0.000563225
0.06072998	-0.01574707	0.000650688
0.060913086	-0.01574707	0.00172543
0.060668945	-0.01574707	0.001116415
0.06072998	-0.015716553	0.001653895
0.06072998	-0.015777588	0.001600606
0.060821533	-0.01574707	0.0014322
0.060821533	-0.015777588	0.002260047
0.060668945	-0.015838623	0.000700788
0.060668945	-0.01574707	0.0023066
0.060791016	-0.015777588	0.001684195
0.06072998	-0.015808105	0.002123277
0.060699463	-0.015808105	0.001516907
0.060699463	-0.015808105	0.000662415
0.060516357	-0.015808105	0.002090114
0.060821533	-0.015777588	0.001832801
0.060668945	-0.015777588	0.00121184
0.060668945	-0.015838623	0.000914411
0.060668945	-0.015838623	0.00155528
0.060760498	-0.015869141	0.001119961
0.060852051	-0.015808105	0.001619069
0.060760498	-0.015838623	0.000780395
0.060668945	-0.015899658	0.001471473
0.06072998	-0.015869141	0.001093426
0.06072998	-0.015899658	0.00170765
0.06072998	-0.015838623	0.002279738
0.060699463	-0.015899658	0.002413536
0.060760498	-0.015808105	0.001631014
0.060760498	-0.015899658	0.002069879
0.060760498	-0.015869141	0.000662198
0.060638428	-0.015869141	0.001776757
0.06072998	-0.015838623	0.001638869
0.06072998	-0.015899658	0.002745248
0.060760498	-0.015899658	0.000788141
0.060699463	-0.015930176	0.001623952
0.06072998	-0.015930176	0.001040136
0.060638428	-0.015960693	0.001422165
0.060668945	-0.015930176	0.000864994
0.060638428	-0.015960693	0.001727341
0.060699463	-0.015899658	0.002138878
0.060699463	-0.015960693	0.001780413
0.060638428	-0.015930176	0.001357257
0.06060791	-0.016021729	0.000609918
0.06060791	-0.015960693	0.00176184
0.060668945	-0.015960693	0.001204561
0.060668945	-0.015991211	0.001086363
0.060699463	-0.015991211	0.000777206
0.060699463	-0.015960693	0.001505755
0.060668945	-0.015960693	0.002181123
0.060668945	-0.015960693	0.001784395
0.06060791	-0.015930176	0.000903475
0.060638428	-0.015991211	0.002097425
0.06060791	-0.016052246	0.001224143
0.060699463	-0.015960693	0.000986956
0.060546875	-0.015960693	0.001373075
0.060699463	-0.016021729	0.001238842
0.060638428	-0.015991211	0.000815687
0.06072998	-0.016021729	0.001143308
0.060668945	-0.016052246	0.001399285
0.06072998	-0.016052246	0.002184779
0.060638428	-0.016052246	0.00161689
0.060638428	-0.016052246	0.001189644
0.060638428	-0.016052246	0.000823433
0.060638428	-0.016052246	0.001250679
0.06060791	-0.016082764	0.001441639
0.060577393	-0.016082764	0.001842349
0.060546875	-0.016082764	0.001571673
0.060577393	-0.016052246	0.002357275
0.06060791	-0.016021729	0.002440973
0.060546875	-0.016082764	0.002395647
0.060668945	-0.016082764	0.002166097
0.06060791	-0.016082764	0.001319569
0.060516357	-0.016082764	0.002460664
0.060577393	-0.016082764	0.001384586
0.060638428	-0.016143799	0.002208343
0.060668945	-0.016113281	0.002261523
0.06060791	-0.016143799	0.001663008
0.060546875	-0.016113281	0.001667098
0.06060791	-0.016143799	0.000320235
0.06060791	-0.016143799	0.001144209
0.060516357	-0.016143799	0.002102199
0.06060791	-0.016174316	0.000964977
0.060546875	-0.016113281	0.001941757
0.060546875	-0.016143799	0.0020677
0.06048584	-0.016113281	0.00094264
0.060394287	-0.016174316	0.001328542
0.060546875	-0.016174316	0.001522256
0.060546875	-0.016143799	0.001609936
0.06060791	-0.016143799	0.001296797
0.060546875	-0.016143799	0.002433911
0.060546875	-0.016174316	0.001674844
0.060394287	-0.016174316	0.001175954
0.060577393	-0.016113281	0.002456574
0.060424805	-0.016204834	0.00087067
0.06048584	-0.016204834	0.001686681
0.060577393	-0.016174316	0.001518275
0.060333252	-0.016204834	0.002561081
0.06048584	-0.016204834	0.001381505
0.060546875	-0.016174316	0.002010538
0.060455322	-0.016204834	0.00083617
0.060455322	-0.016204834	0.001477039
0.060516357	-0.016235352	0.002998828
0.060516357	-0.016235352	0.001198291
0.060455322	-0.016204834	0.000653065
0.06048584	-0.016204834	0.001625646
0.060546875	-0.016204834	0.001434577
0.060546875	-0.016204834	0.001312506
0.06048584	-0.016235352	0.000958132
0.060150146	-0.016204834	0.00096754
0.060516357	-0.016265869	0.001324234
0.060516357	-0.016235352	0.000557422
0.060638428	-0.016265869	0.001003131
0.06048584	-0.016235352	0.001171755
0.060546875	-0.016265869	0.00147284
0.060394287	-0.016265869	0.001462231
0.06048584	-0.016204834	0.000984776
0.060455322	-0.016265869	0.001057539
0.06048584	-0.016265869	0.002365813
0.060394287	-0.016326904	0.002171881
0.060699463	-0.016265869	0.00084258
0.06036377	-0.016265869	0.002198635
0.060394287	-0.016265869	0.001706372
0.060394287	-0.016296387	0.001160928
0.06048584	-0.016296387	0.001393124
0.060394287	-0.016326904	0.00256861
0.060241699	-0.016265869	0.001573692
0.060424805	-0.016326904	0.00241204
0.060394287	-0.016326904	0.001408942
0.060272217	-0.016326904	0.001821597
0.060394287	-0.016265869	0.001340161
0.060394287	-0.016296387	0.001435587
0.060394287	-0.016326904	0.001927741
0.060424805	-0.016357422	0.001256245
0.060272217	-0.016357422	0.001611847
0.060394287	-0.016326904	0.001744635
0.06036377	-0.016326904	0.001260336
0.060333252	-0.016357422	0.001085085
0.060424805	-0.016296387	0.001431605
0.060241699	-0.016326904	0.001672991
0.060241699	-0.016357422	0.000181503
0.06036377	-0.016357422	0.001294726
0.060333252	-0.016357422	0.001756472
0.060302734	-0.016326904	0.001024159
0.060333252	-0.016357422	0.001939577
0.060302734	-0.016418457	0.000730602
0.060211182	-0.016326904	0.002195772
0.060333252	-0.016326904	0.001905187
0.060272217	-0.016326904	0.002492984
0.060241699	-0.016387939	0.001833325
0.060302734	-0.016387939	0.001306563
0.060394287	-0.016387939	0.001630311
0.060241699	-0.016418457	0.000830118
0.060302734	-0.016418457	0.002348033
0.060302734	-0.016357422	0.002218217
0.060272217	-0.016418457	0.001863734
0.060272217	-0.016357422	0.001611847
0.060211182	-0.016418457	0.001780144
0.060302734	-0.016387939	0.001642256
0.060119629	-0.016418457	0.001608984
0.060241699	-0.016387939	0.000307446
0.060180664	-0.016448975	0.001208165
0.060180664	-0.016387939	0.00156663
0.060211182	-0.016418457	0.001871697
0.060119629	-0.016418457	0.001670019
0.060211182	-0.016418457	0.001810662
0.060211182	-0.016387939	0.001501613
0.060150146	-0.016418457	0.002001731
0.060211182	-0.016418457	0.00196325
0.060180664	-0.016418457	0.002669136
0.060150146	-0.016418457	0.001971213
0.060150146	-0.016448975	0.001975086
0.059967041	-0.016418457	0.002483385
0.060180664	-0.016418457	0.001417915
0.060150146	-0.016387939	0.002119928
0.060150146	-0.016448975	0.001364735
0.060150146	-0.016387939	0.002547174
0.060119629	-0.016387939	0.001696664
0.060089111	-0.016448975	0.001769427
0.060119629	-0.016418457	0.000815527
0.060119629	-0.016448975	0.00194855
0.060089111	-0.016448975	0.001860979
0.060119629	-0.016448975	0.002467349
0.060150146	-0.016479492	0.002314653
0.060058594	-0.016448975	0.00149875
0.059906006	-0.016448975	0.002342633
0.060089111	-0.01651001	0.002204419
0.060150146	-0.016479492	0.0022231
0.059783936	-0.016448975	0.001900796
0.060058594	-0.016479492	0.001441588
0.060058594	-0.016479492	0.001868834
0.060089111	-0.016418457	0.001735036
0.060089111	-0.01651001	0.001594067
0.060119629	-0.016479492	0.002440705
0.060028076	-0.01651001	0.00123582
0.060119629	-0.016479492	0.001281037
0.060058594	-0.016479492	0.002906432
0.060058594	-0.01651001	0.001842189
0.060180664	-0.016479492	0.001212038
0.060119629	-0.016479492	0.001647248
0.060058594	-0.016479492	0.000861754
0.059967041	-0.01651001	0.001976205
0.059997559	-0.016448975	0.001628784
0.059906006	-0.01651001	0.002045203
0.059967041	-0.016479492	0.002155437
0.059936523	-0.016448975	0.001941923
0.059936523	-0.016479492	0.002159419
0.059967041	-0.016479492	0.001697674
0.059906006	-0.016448975	0.001457623
0.059936523	-0.016448975	0.001667265
0.059906006	-0.016479492	0.002224436
0.059967041	-0.016479492	0.00212492
0.059936523	-0.016479492	0.001365962
0.059936523	-0.016418457	0.001449769
0.059967041	-0.016479492	0.001056805
0.059936523	-0.016448975	0.002155546
0.059967041	-0.016479492	0.001331463
0.059906006	-0.016448975	0.00200694
0.059875488	-0.01651001	0.002232291
0.059844971	-0.01651001	0.000862981
0.059967041	-0.016479492	0.001270428
0.059967041	-0.016479492	0.00111784
0.059936523	-0.016479492	0.001579585
0.059936523	-0.016479492	0.002312007
0.059997559	-0.016479492	0.001571622
0.059906006	-0.016479492	0.001430979
0.059906006	-0.016479492	0.00103425
0.059906006	-0.016479492	0.00103425
0.059844971	-0.016479492	0.001866188
0.059814453	-0.016479492	0.001595512
0.059844971	-0.016479492	0.001652565
0.059875488	-0.016479492	0.001495996
0.059814453	-0.01651001	0.001996113
0.059906006	-0.016479492	0.001522532
0.059844971	-0.016448975	0.00091627
0.059844971	-0.016448975	0.001435069
0.0597229	-0.016479492	0.001241246
0.059967041	-0.01651001	0.001579476
0.059753418	-0.016479492	0.001023641
0.059753418	-0.016479492	0.001817098
0.059753418	-0.016479492	0.000993124
0.059783936	-0.016479492	0.000989142
0.059783936	-0.016540527	0.002644837
0.059692383	-0.016479492	0.001275745
0.0597229	-0.016418457	0.001752299
0.0597229	-0.016479492	0.002370396
0.0597229	-0.016479492	0.001485387
0.0597229	-0.01651001	0.001550295
0.0597229	-0.016418457	0.00111143
0.059509277	-0.016479492	0.001391188
0.059631348	-0.016448975	0.001646047
0.059753418	-0.016448975	0.002484612
0.059783936	-0.016479492	0.00114173
0.0597229	-0.016479492	0.00169901
0.0597229	-0.016418457	0.001508158
0.059753418	-0.016448975	0.001996331
0.059661865	-0.016479492	0.000669375
0.059661865	-0.016479492	0.001981631
0.059570313	-0.016448975	0.001257282
0.059692383	-0.016479492	0.002160755
0.059692383	-0.016479492	0.00109264
0.059661865	-0.016479492	0.001768008
0.059692383	-0.01651001	0.001828935
0.059783936	-0.016418457	0.002263134
0.059692383	-0.016418457	0.001847833
0.05960083	-0.016448975	0.001314335
0.059570313	-0.016387939	0.001371606
0.05960083	-0.016418457	0.001920814
0.059661865	-0.016387939	0.001756389
0.059539795	-0.016448975	0.001902132
0.059539795	-0.016448975	0.001566439
0.059539795	-0.016448975	0.001657992
0.059539795	-0.016448975	0.002543002
0.059539795	-0.016448975	0.00104764
0.05947876	-0.016418457	0.001448459
0.059539795	-0.016418457	0.001867742
0.059692383	-0.016418457	0.000779718
0.059570313	-0.016387939	0.002287133
0.059509277	-0.016448975	0.001387315
0.059570313	-0.016448975	9.76E-05
0.059448242	-0.016418457	0.001055712
0.059539795	-0.016418457	0.001745672
0.059539795	-0.016418457	0.001959295
0.059539795	-0.016448975	0.001261263
0.059387207	-0.016448975	0.001952559
0.059173584	-0.016387939	0.000690946
0.05947876	-0.016418457	0.00193674
0.059509277	-0.016418457	0.001597065
0.059509277	-0.016418457	0.001261372
0.059417725	-0.016387939	0.000872716
0.059417725	-0.016387939	0.000323399
0.05947876	-0.016357422	0.001501748
0.059509277	-0.016418457	0.002085347
0.05947876	-0.016357422	0.001166055
0.059417725	-0.016418457	0.001395387
0.059417725	-0.016387939	0.000720128
0.059387207	-0.016387939	0.002707752
0.059417725	-0.016357422	0.001448677
0.059387207	-0.016387939	0.001883777
0.059265137	-0.016418457	0.001903577
0.059417725	-0.016357422	0.00190644
0.059326172	-0.016387939	0.001556047
0.059417725	-0.016357422	0.002150581
0.059356689	-0.016326904	0.000964486
0.059356689	-0.016357422	0.001731298
0.059356689	-0.016357422	0.001487158
0.059387207	-0.016326904	0.001692926
0.059448242	-0.016326904	0.001532375
0.059417725	-0.016357422	0.001418159
0.059234619	-0.016357422	0.001197909
0.059234619	-0.016387939	0.001751098
0.059295654	-0.016357422	0.001556156
0.059295654	-0.016326904	0.002315223
0.059356689	-0.016326904	0.00154432
0.059295654	-0.016296387	0.001395822
0.059387207	-0.016357422	0.000994895
0.059326172	-0.016265869	0.001540556
0.059356689	-0.016326904	0.00166639
0.059539795	-0.016265869	0.002000965
0.059295654	-0.016296387	0.002067209
0.059265137	-0.016296387	0.002040673
0.059356689	-0.016296387	0.000838543
0.059295654	-0.016326904	0.001308143
0.059234619	-0.016296387	0.001617409
0.059082031	-0.016296387	0.002766468
0.059265137	-0.016265869	0.002006283
0.059204102	-0.016235352	0.002285031
0.059173584	-0.016296387	0.001930548
0.058990479	-0.016296387	0.000977876
0.059265137	-0.016265869	0.002372494
0.059204102	-0.016296387	0.001621391
